Date,Open,High,Low,Close,Adj Close,Volume
2013-12-03,38850.000000,38850.000000,37400.000000,37750.000000,34453.062500,108383
2013-12-04,37250.000000,37650.000000,36550.000000,37500.000000,34224.890625,100754
2013-12-05,37300.000000,37850.000000,36850.000000,37250.000000,33996.730469,69302
2013-12-06,37300.000000,37900.000000,37050.000000,37050.000000,33814.199219,33370
2013-12-09,37050.000000,37750.000000,37050.000000,37250.000000,33996.730469,31907
2013-12-10,37500.000000,37500.000000,37000.000000,37100.000000,33859.824219,30663
2013-12-11,37200.000000,37700.000000,36850.000000,37050.000000,33814.199219,35479
2013-12-12,36600.000000,37650.000000,36600.000000,37050.000000,33814.199219,42113
2013-12-13,36750.000000,39000.000000,36550.000000,37050.000000,33814.199219,83250
2013-12-16,37100.000000,37400.000000,36800.000000,37150.000000,33905.460938,29178
2013-12-17,37500.000000,38400.000000,37350.000000,37900.000000,34589.964844,43765
2013-12-18,38500.000000,38500.000000,37350.000000,37400.000000,34133.628906,33474
2013-12-19,38000.000000,39500.000000,37600.000000,38750.000000,35365.722656,146784
2013-12-20,38800.000000,39200.000000,38500.000000,38550.000000,35183.187500,22191
2013-12-23,39100.000000,39300.000000,38300.000000,39100.000000,35685.152344,56902
2013-12-24,39300.000000,39800.000000,39000.000000,39550.000000,36095.855469,82322
2013-12-26,39550.000000,39900.000000,39350.000000,39400.000000,35958.953125,28897
2013-12-27,39400.000000,39850.000000,39000.000000,39100.000000,35867.222656,18648
2013-12-30,39200.000000,42500.000000,39150.000000,42500.000000,38986.117188,143055
2014-01-02,41250.000000,41950.000000,39700.000000,39850.000000,36555.218750,149664
2014-01-03,40050.000000,40900.000000,39500.000000,40750.000000,37380.804688,53352
2014-01-06,40250.000000,40750.000000,39000.000000,39000.000000,35775.496094,138566
2014-01-07,39350.000000,39400.000000,38450.000000,38800.000000,35592.035156,122599
2014-01-08,39000.000000,39200.000000,37150.000000,38200.000000,35041.636719,200176
2014-01-09,38400.000000,38450.000000,35900.000000,36550.000000,33528.058594,308781
2014-01-10,36550.000000,36950.000000,35450.000000,36150.000000,33161.132813,161606
2014-01-13,36150.000000,37350.000000,34750.000000,37100.000000,34032.585938,278083
2014-01-14,36900.000000,37350.000000,36550.000000,36800.000000,33757.386719,122548
2014-01-15,36550.000000,37450.000000,36550.000000,37400.000000,34307.781250,67203
2014-01-16,37200.000000,38950.000000,37050.000000,38750.000000,35546.164063,154083
2014-01-17,39000.000000,39000.000000,37950.000000,38000.000000,34858.179688,47853
2014-01-20,37950.000000,38700.000000,37000.000000,38500.000000,35316.832031,53726
2014-01-21,38350.000000,39100.000000,38150.000000,39000.000000,35775.496094,61661
2014-01-22,39000.000000,39050.000000,38350.000000,38450.000000,35270.972656,22170
2014-01-23,38500.000000,38850.000000,37150.000000,37150.000000,34078.453125,31477
2014-01-24,37150.000000,38800.000000,36850.000000,37650.000000,34537.113281,54522
2014-01-27,36900.000000,38050.000000,36900.000000,37800.000000,34674.714844,43364
2014-01-28,37150.000000,38800.000000,37150.000000,38200.000000,35041.636719,75020
2014-01-29,37900.000000,38650.000000,37900.000000,38550.000000,35362.695313,45233
2014-02-03,38400.000000,38400.000000,37550.000000,37650.000000,34537.113281,73577
2014-02-04,37050.000000,37200.000000,36450.000000,36700.000000,33665.660156,68343
2014-02-05,36650.000000,37550.000000,36650.000000,37100.000000,34032.585938,66893
2014-02-06,37100.000000,37100.000000,36400.000000,36800.000000,33757.386719,33821
2014-02-07,37150.000000,37150.000000,35350.000000,35500.000000,32564.871094,144204
2014-02-10,35900.000000,36200.000000,35400.000000,35950.000000,32977.667969,104481
2014-02-11,35900.000000,36600.000000,35700.000000,36200.000000,33207.000000,118981
2014-02-12,36300.000000,36550.000000,35450.000000,35450.000000,32519.003906,82884
2014-02-13,35800.000000,36000.000000,35400.000000,35900.000000,32931.796875,62148
2014-02-14,36000.000000,36000.000000,35450.000000,35650.000000,32702.474609,65111
2014-02-17,35850.000000,35950.000000,35500.000000,35550.000000,32610.734375,35374
2014-02-18,35450.000000,35700.000000,35100.000000,35350.000000,32427.271484,50326
2014-02-19,35300.000000,36750.000000,35300.000000,35800.000000,32840.074219,78568
2014-02-20,36600.000000,36600.000000,35850.000000,35900.000000,32931.796875,91655
2014-02-21,36350.000000,36350.000000,35950.000000,36100.000000,33115.265625,64440
2014-02-24,35950.000000,36100.000000,35600.000000,35600.000000,32656.607422,19664
2014-02-25,35700.000000,36050.000000,35550.000000,35700.000000,32748.339844,47744
2014-02-26,36000.000000,36150.000000,35600.000000,36000.000000,33023.531250,97624
2014-02-27,36000.000000,36850.000000,35800.000000,36800.000000,33757.386719,97630
2014-02-28,37000.000000,37000.000000,35500.000000,36450.000000,33436.328125,101197
2014-03-03,36800.000000,37100.000000,36350.000000,37000.000000,33940.855469,22423
2014-03-04,36600.000000,38100.000000,36550.000000,38050.000000,34904.042969,86944
2014-03-05,38050.000000,38150.000000,37650.000000,38000.000000,34858.179688,56374
2014-03-06,38000.000000,38650.000000,37650.000000,38050.000000,34904.042969,59393
2014-03-07,38500.000000,38500.000000,37850.000000,37900.000000,34766.449219,43726
2014-03-10,37900.000000,38550.000000,37600.000000,38050.000000,34904.042969,53953
2014-03-11,38400.000000,38950.000000,37900.000000,38850.000000,35637.898438,57605
2014-03-12,39100.000000,39100.000000,37750.000000,37800.000000,34674.714844,59531
2014-03-13,38350.000000,39100.000000,37600.000000,39100.000000,35867.222656,96816
2014-03-14,38600.000000,39000.000000,38600.000000,38600.000000,35408.566406,50431
2014-03-17,38700.000000,39000.000000,37700.000000,38150.000000,34995.769531,73522
2014-03-18,38900.000000,38900.000000,37750.000000,37800.000000,34674.714844,27400
2014-03-19,38200.000000,38500.000000,37900.000000,37900.000000,34766.449219,49634
2014-03-20,38250.000000,38250.000000,37200.000000,37600.000000,34491.246094,48011
2014-03-21,37800.000000,38200.000000,37300.000000,37300.000000,34216.042969,29822
2014-03-24,37250.000000,37300.000000,36500.000000,36800.000000,33757.386719,34761
2014-03-25,36700.000000,37550.000000,36650.000000,37050.000000,33986.722656,19906
2014-03-26,37200.000000,38350.000000,37050.000000,37300.000000,34216.042969,40198
2014-03-27,37350.000000,37850.000000,37000.000000,37400.000000,34307.781250,38560
2014-03-28,37550.000000,39700.000000,37550.000000,38550.000000,35362.695313,78236
2014-03-31,39700.000000,40200.000000,38950.000000,39550.000000,36280.015625,92103
2014-04-01,39150.000000,39950.000000,38600.000000,39000.000000,35775.496094,55885
2014-04-02,38750.000000,39350.000000,38450.000000,38850.000000,35637.898438,51653
2014-04-03,38250.000000,38850.000000,37200.000000,38500.000000,35316.832031,120695
2014-04-04,38250.000000,38300.000000,37400.000000,37500.000000,34399.511719,77410
2014-04-07,37000.000000,37300.000000,35550.000000,35700.000000,32748.339844,186055
2014-04-08,35600.000000,35900.000000,34850.000000,35700.000000,32748.339844,94194
2014-04-09,36100.000000,36100.000000,34950.000000,35250.000000,32335.542969,159235
2014-04-10,39900.000000,40450.000000,36500.000000,39500.000000,36234.152344,628051
2014-04-11,39800.000000,40400.000000,39200.000000,39200.000000,35958.957031,126044
2014-04-14,39200.000000,41150.000000,39200.000000,40650.000000,37289.070313,148120
2014-04-15,40650.000000,41600.000000,40250.000000,40900.000000,37518.406250,132287
2014-04-16,40650.000000,42400.000000,40100.000000,42300.000000,38802.648438,151634
2014-04-17,42200.000000,44000.000000,41750.000000,43350.000000,39765.843750,141498
2014-04-18,43400.000000,43700.000000,42100.000000,42650.000000,39123.714844,87441
2014-04-21,42750.000000,43450.000000,41900.000000,41900.000000,38435.722656,49994
2014-04-22,42400.000000,42950.000000,41600.000000,42250.000000,38756.781250,73896
2014-04-23,41900.000000,42700.000000,41350.000000,42700.000000,39169.582031,75597
2014-04-24,42500.000000,42550.000000,40650.000000,41500.000000,38068.792969,117702
2014-04-25,41100.000000,42700.000000,40850.000000,41850.000000,38389.859375,97605
2014-04-28,41900.000000,42250.000000,41100.000000,42200.000000,38710.921875,44890
2014-04-29,42100.000000,42900.000000,41650.000000,42600.000000,39077.851563,64764
2014-04-30,42650.000000,42900.000000,41800.000000,42100.000000,38619.187500,39132
2014-05-02,42500.000000,42700.000000,41550.000000,41600.000000,38160.531250,41165
2014-05-07,41850.000000,42000.000000,41200.000000,41550.000000,38114.667969,20063
2014-05-08,41550.000000,42750.000000,40800.000000,41200.000000,37793.597656,37430
2014-05-09,41450.000000,41950.000000,41150.000000,41450.000000,38022.929688,23381
2014-05-12,41500.000000,42500.000000,41500.000000,42350.000000,38848.519531,32952
2014-05-13,42350.000000,43000.000000,41950.000000,42650.000000,39123.714844,33682
2014-05-14,42600.000000,43450.000000,42500.000000,43150.000000,39582.371094,71798
2014-05-15,43100.000000,43550.000000,42500.000000,42650.000000,39123.714844,60533
2014-05-16,42150.000000,43300.000000,42150.000000,42850.000000,39307.179688,34321
2014-05-19,42650.000000,44050.000000,42550.000000,43600.000000,39995.171875,91084
2014-05-20,43650.000000,43700.000000,41250.000000,42650.000000,39123.714844,70827
2014-05-21,42550.000000,43200.000000,41850.000000,42400.000000,38894.386719,33504
2014-05-22,43050.000000,43700.000000,42250.000000,43050.000000,39490.632813,49366
2014-05-23,43350.000000,43700.000000,41950.000000,43450.000000,39857.566406,68095
2014-05-26,43450.000000,43900.000000,42350.000000,43050.000000,39490.632813,40034
2014-05-27,42850.000000,43850.000000,42450.000000,43750.000000,40132.773438,33825
2014-05-28,43750.000000,45750.000000,43750.000000,45000.000000,41279.414063,81641
2014-05-29,45050.000000,45800.000000,44200.000000,45200.000000,41462.878906,58704
2014-05-30,45200.000000,46000.000000,44850.000000,45250.000000,41508.742188,109016
2014-06-02,45250.000000,45800.000000,43450.000000,45700.000000,41921.542969,77906
2014-06-03,45750.000000,46950.000000,44950.000000,46400.000000,42563.667969,79383
2014-06-05,46400.000000,46900.000000,44300.000000,45300.000000,41554.613281,66399
2014-06-09,45200.000000,46950.000000,45200.000000,46600.000000,42747.128906,64848
2014-06-10,46350.000000,46600.000000,45150.000000,45550.000000,41783.941406,58884
2014-06-11,45250.000000,45700.000000,44550.000000,45300.000000,41554.613281,57854
2014-06-12,45000.000000,45950.000000,44050.000000,45950.000000,42150.875000,78678
2014-06-13,45600.000000,45950.000000,44750.000000,45300.000000,41554.613281,80547
2014-06-16,45250.000000,46150.000000,44250.000000,45250.000000,41508.742188,133867
2014-06-17,45300.000000,46450.000000,44500.000000,46100.000000,42288.468750,97054
2014-06-18,46100.000000,46100.000000,44750.000000,45000.000000,41279.414063,116828
2014-06-19,45300.000000,45500.000000,44600.000000,45450.000000,41692.210938,67345
2014-06-20,45450.000000,45850.000000,45100.000000,45650.000000,41875.671875,59768
2014-06-23,45650.000000,45900.000000,44900.000000,45000.000000,41279.414063,32890
2014-06-24,44850.000000,45600.000000,44550.000000,45200.000000,41462.878906,50788
2014-06-25,44950.000000,45500.000000,44400.000000,45000.000000,41279.414063,36168
2014-06-26,45700.000000,45850.000000,44600.000000,44700.000000,41004.222656,24171
2014-06-27,44900.000000,45200.000000,44450.000000,44700.000000,41004.222656,29014
2014-06-30,44750.000000,45500.000000,44550.000000,45450.000000,41692.210938,54267
2014-07-01,45050.000000,45450.000000,44750.000000,44950.000000,41233.550781,36568
2014-07-02,45100.000000,45250.000000,44450.000000,44900.000000,41187.683594,54969
2014-07-03,44900.000000,45150.000000,44500.000000,44950.000000,41233.550781,35247
2014-07-04,45050.000000,45500.000000,44700.000000,45100.000000,41371.152344,46542
2014-07-07,44800.000000,45500.000000,44300.000000,45450.000000,41692.210938,54090
2014-07-08,45800.000000,46000.000000,44550.000000,45600.000000,41829.812500,67931
2014-07-09,45600.000000,49000.000000,44800.000000,47400.000000,43480.992188,108895
2014-07-10,47450.000000,48200.000000,46100.000000,46800.000000,42930.589844,92739
2014-07-11,46600.000000,47700.000000,46050.000000,47450.000000,43526.847656,110653
2014-07-14,47900.000000,49150.000000,47450.000000,47900.000000,43939.644531,97988
2014-07-15,48800.000000,49150.000000,47350.000000,47350.000000,43435.121094,115272
2014-07-16,47500.000000,47500.000000,45250.000000,45850.000000,42059.140625,225257
2014-07-17,45800.000000,46350.000000,44650.000000,45350.000000,41600.480469,237054
2014-07-18,45250.000000,45650.000000,44500.000000,45300.000000,41554.613281,98371
2014-07-21,45650.000000,45700.000000,44600.000000,44750.000000,41050.085938,110506
2014-07-22,44950.000000,45150.000000,44400.000000,44550.000000,40866.625000,86855
2014-07-23,44700.000000,45050.000000,44400.000000,44900.000000,41187.683594,52342
2014-07-24,45000.000000,45050.000000,43300.000000,44000.000000,40362.093750,100096
2014-07-25,44200.000000,44200.000000,43250.000000,43650.000000,40041.039063,45388
2014-07-28,43650.000000,44000.000000,43200.000000,43500.000000,39903.433594,55846
2014-07-29,43350.000000,43750.000000,42200.000000,43000.000000,39444.777344,97630
2014-07-30,43000.000000,43150.000000,41900.000000,43000.000000,39444.777344,93780
2014-07-31,43350.000000,43400.000000,42000.000000,43000.000000,39444.777344,134265
2014-08-01,42450.000000,44200.000000,42200.000000,43200.000000,39628.242188,126300
2014-08-04,42950.000000,44650.000000,42650.000000,44300.000000,40637.289063,133579
2014-08-05,44600.000000,44900.000000,43550.000000,44000.000000,40362.093750,143065
2014-08-06,43850.000000,44350.000000,43350.000000,44300.000000,40637.289063,131396
2014-08-07,44550.000000,44550.000000,43250.000000,43350.000000,39765.843750,97800
2014-08-08,42800.000000,45050.000000,42800.000000,45000.000000,41279.414063,86810
2014-08-11,44800.000000,45400.000000,44350.000000,45200.000000,41462.878906,84068
2014-08-12,45400.000000,46000.000000,43950.000000,45650.000000,41875.671875,115781
2014-08-13,45400.000000,47300.000000,45150.000000,47300.000000,43389.257813,98928
2014-08-14,47300.000000,47500.000000,46500.000000,47000.000000,43114.050781,71424
2014-08-18,48700.000000,52500.000000,48400.000000,50900.000000,46691.609375,425709
2014-08-19,50300.000000,53000.000000,49650.000000,52100.000000,47792.394531,231730
2014-08-20,52200.000000,55300.000000,51600.000000,55000.000000,50452.625000,181291
2014-08-21,54900.000000,55300.000000,52300.000000,53500.000000,49076.636719,156466
2014-08-22,53500.000000,54300.000000,52300.000000,53400.000000,48984.910156,116364
2014-08-25,54000.000000,54600.000000,52700.000000,54600.000000,50085.691406,119232
2014-08-26,54600.000000,55700.000000,53300.000000,55000.000000,50452.625000,117824
2014-08-27,55400.000000,56200.000000,53900.000000,56000.000000,51369.945313,93682
2014-08-28,55900.000000,56700.000000,54200.000000,54500.000000,49993.960938,116374
2014-08-29,54600.000000,57300.000000,54100.000000,56600.000000,51920.332031,93821
2014-09-01,56300.000000,61800.000000,55000.000000,60700.000000,55681.347656,124728
2014-09-02,61500.000000,61500.000000,58300.000000,58700.000000,53846.699219,150179
2014-09-03,58700.000000,59200.000000,57700.000000,58800.000000,53938.437500,95171
2014-09-04,58600.000000,60500.000000,58200.000000,58700.000000,53846.699219,105412
2014-09-05,59600.000000,60000.000000,58200.000000,58700.000000,53846.699219,60134
2014-09-11,59000.000000,59400.000000,57500.000000,58600.000000,53754.972656,65244
2014-09-12,59000.000000,59000.000000,56400.000000,57600.000000,52837.656250,80902
2014-09-15,57600.000000,58100.000000,56600.000000,57600.000000,52837.656250,58378
2014-09-16,57200.000000,58000.000000,56000.000000,56300.000000,51645.136719,98083
2014-09-17,56300.000000,57700.000000,56300.000000,57200.000000,52470.726563,95183
2014-09-18,57200.000000,59800.000000,56800.000000,58400.000000,53571.507813,75860
2014-09-19,59300.000000,59500.000000,58400.000000,58800.000000,53938.437500,50031
2014-09-22,58800.000000,59100.000000,57600.000000,58700.000000,53846.699219,38295
2014-09-23,58000.000000,59200.000000,56700.000000,59100.000000,54213.632813,54170
2014-09-24,59100.000000,60300.000000,58900.000000,60200.000000,55222.691406,69863
