Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,1642000.000000,1670000.000000,1642000.000000,1652000.000000,1634487.625000,32784
2021-02-10,1676000.000000,1676000.000000,1650000.000000,1672000.000000,1654275.625000,29213
2021-02-15,1688000.000000,1698000.000000,1673000.000000,1680000.000000,1662190.875000,18692
2021-02-16,1664000.000000,1674000.000000,1625000.000000,1627000.000000,1609752.625000,45309
2021-02-17,1628000.000000,1635000.000000,1601000.000000,1616000.000000,1598869.250000,31041
2021-02-18,1633000.000000,1633000.000000,1596000.000000,1596000.000000,1579081.250000,26378
2021-02-19,1618000.000000,1618000.000000,1575000.000000,1600000.000000,1583038.875000,24438
2021-02-22,1620000.000000,1620000.000000,1561000.000000,1561000.000000,1544452.375000,41640
2021-02-23,1565000.000000,1592000.000000,1560000.000000,1585000.000000,1568197.875000,26126
2021-02-24,1592000.000000,1598000.000000,1555000.000000,1558000.000000,1541484.125000,39934
2021-02-25,1556000.000000,1577000.000000,1544000.000000,1567000.000000,1550388.750000,32677
2021-02-26,1566000.000000,1571000.000000,1510000.000000,1513000.000000,1496961.125000,55612
2021-03-02,1536000.000000,1549000.000000,1500000.000000,1505000.000000,1489046.000000,49539
2021-03-03,1519000.000000,1521000.000000,1490000.000000,1507000.000000,1491024.750000,36039
2021-03-04,1482000.000000,1496000.000000,1468000.000000,1496000.000000,1480141.375000,60305
2021-03-05,1490000.000000,1511000.000000,1470000.000000,1511000.000000,1494982.375000,39195
2021-03-08,1530000.000000,1545000.000000,1511000.000000,1515000.000000,1498940.000000,33518
2021-03-09,1541000.000000,1544000.000000,1483000.000000,1504000.000000,1488056.625000,38603
2021-03-10,1504000.000000,1515000.000000,1496000.000000,1504000.000000,1488056.625000,30282
2021-03-11,1514000.000000,1550000.000000,1495000.000000,1550000.000000,1533568.875000,43760
2021-03-12,1560000.000000,1571000.000000,1535000.000000,1571000.000000,1554346.375000,35135
2021-03-15,1576000.000000,1581000.000000,1551000.000000,1580000.000000,1563250.875000,24591
2021-03-16,1584000.000000,1585000.000000,1565000.000000,1573000.000000,1556325.125000,20318
2021-03-17,1571000.000000,1574000.000000,1534000.000000,1560000.000000,1543462.875000,18141
2021-03-18,1561000.000000,1579000.000000,1544000.000000,1550000.000000,1533568.875000,17816
2021-03-19,1535000.000000,1538000.000000,1510000.000000,1518000.000000,1501908.125000,36971
2021-03-22,1518000.000000,1528000.000000,1501000.000000,1503000.000000,1487067.125000,39621
2021-03-23,1518000.000000,1518000.000000,1500000.000000,1505000.000000,1489046.000000,37113
2021-03-24,1512000.000000,1547000.000000,1498000.000000,1541000.000000,1524664.375000,39690
2021-03-25,1549000.000000,1550000.000000,1525000.000000,1545000.000000,1528622.000000,30542
2021-03-26,1557000.000000,1557000.000000,1521000.000000,1524000.000000,1507844.500000,24304
2021-03-29,1542000.000000,1542000.000000,1522000.000000,1530000.000000,1513781.000000,25197
2021-03-30,1545000.000000,1589000.000000,1533000.000000,1589000.000000,1572155.500000,44386
2021-03-31,1597000.000000,1597000.000000,1570000.000000,1570000.000000,1553356.875000,34293
2021-04-01,1570000.000000,1588000.000000,1562000.000000,1578000.000000,1561272.125000,19512
2021-04-02,1587000.000000,1588000.000000,1569000.000000,1570000.000000,1553356.875000,17681
2021-04-05,1545000.000000,1570000.000000,1541000.000000,1551000.000000,1534558.375000,20837
2021-04-06,1553000.000000,1568000.000000,1547000.000000,1561000.000000,1544452.375000,15305
2021-04-07,1552000.000000,1562000.000000,1547000.000000,1549000.000000,1532579.500000,16212
2021-04-08,1542000.000000,1588000.000000,1533000.000000,1585000.000000,1568197.875000,36760
2021-04-09,1588000.000000,1590000.000000,1560000.000000,1566000.000000,1549399.375000,14083
2021-04-12,1564000.000000,1576000.000000,1557000.000000,1564000.000000,1547420.500000,15400
2021-04-13,1581000.000000,1581000.000000,1561000.000000,1563000.000000,1546431.125000,19332
2021-04-14,1575000.000000,1575000.000000,1556000.000000,1565000.000000,1548409.875000,21160
2021-04-15,1567000.000000,1567000.000000,1555000.000000,1561000.000000,1544452.375000,23286
2021-04-16,1562000.000000,1570000.000000,1555000.000000,1560000.000000,1543462.875000,25377
2021-04-19,1553000.000000,1574000.000000,1551000.000000,1558000.000000,1541484.125000,20803
2021-04-20,1561000.000000,1573000.000000,1560000.000000,1571000.000000,1554346.375000,19369
2021-04-21,1569000.000000,1573000.000000,1544000.000000,1544000.000000,1527632.500000,40145
2021-04-22,1544000.000000,1555000.000000,1524000.000000,1526000.000000,1509823.375000,49811
2021-04-23,1539000.000000,1605000.000000,1534000.000000,1598000.000000,1581060.125000,88636
2021-04-26,1598000.000000,1600000.000000,1578000.000000,1593000.000000,1576113.125000,29873
2021-04-27,1601000.000000,1601000.000000,1560000.000000,1570000.000000,1553356.875000,28797
2021-04-28,1556000.000000,1564000.000000,1543000.000000,1550000.000000,1533568.875000,28129
2021-04-29,1558000.000000,1570000.000000,1528000.000000,1531000.000000,1514770.375000,37948
2021-04-30,1541000.000000,1560000.000000,1533000.000000,1539000.000000,1522685.500000,31519
2021-05-03,1561000.000000,1568000.000000,1545000.000000,1565000.000000,1548409.875000,28960
2021-05-04,1568000.000000,1581000.000000,1548000.000000,1570000.000000,1553356.875000,26619
2021-05-06,1570000.000000,1581000.000000,1554000.000000,1581000.000000,1564240.375000,31049
2021-05-07,1574000.000000,1588000.000000,1568000.000000,1571000.000000,1554346.375000,25226
2021-05-10,1577000.000000,1593000.000000,1562000.000000,1593000.000000,1576113.125000,26962
2021-05-11,1596000.000000,1596000.000000,1557000.000000,1561000.000000,1544452.375000,36517
2021-05-12,1556000.000000,1560000.000000,1522000.000000,1530000.000000,1513781.000000,42804
2021-05-13,1525000.000000,1539000.000000,1516000.000000,1519000.000000,1502897.500000,36979
2021-05-14,1521000.000000,1530000.000000,1515000.000000,1521000.000000,1504876.375000,23542
2021-05-17,1521000.000000,1529000.000000,1511000.000000,1518000.000000,1501908.125000,23640
2021-05-18,1534000.000000,1536000.000000,1518000.000000,1518000.000000,1501908.125000,30246
2021-05-20,1518000.000000,1532000.000000,1515000.000000,1517000.000000,1500918.750000,35435
2021-05-21,1519000.000000,1529000.000000,1502000.000000,1507000.000000,1491024.750000,30881
2021-05-24,1509000.000000,1518000.000000,1500000.000000,1505000.000000,1489046.000000,20380
2021-05-25,1506000.000000,1515000.000000,1501000.000000,1508000.000000,1492014.125000,22644
2021-05-26,1516000.000000,1562000.000000,1511000.000000,1556000.000000,1539505.375000,48948
2021-05-27,1550000.000000,1562000.000000,1518000.000000,1518000.000000,1501908.125000,50227
2021-05-28,1524000.000000,1544000.000000,1523000.000000,1530000.000000,1513781.000000,21571
2021-05-31,1549000.000000,1567000.000000,1534000.000000,1559000.000000,1542473.500000,28996
2021-06-01,1556000.000000,1560000.000000,1533000.000000,1539000.000000,1522685.500000,22256
2021-06-02,1532000.000000,1539000.000000,1521000.000000,1528000.000000,1511802.125000,34604
2021-06-03,1523000.000000,1529000.000000,1518000.000000,1521000.000000,1504876.375000,31419
2021-06-04,1514000.000000,1532000.000000,1514000.000000,1529000.000000,1512791.500000,26779
2021-06-07,1538000.000000,1538000.000000,1519000.000000,1535000.000000,1518728.000000,21889
2021-06-08,1526000.000000,1537000.000000,1522000.000000,1522000.000000,1505865.750000,17057
2021-06-09,1518000.000000,1528000.000000,1516000.000000,1517000.000000,1500918.750000,25680
2021-06-10,1515000.000000,1532000.000000,1515000.000000,1532000.000000,1515759.750000,39075
2021-06-11,1533000.000000,1547000.000000,1522000.000000,1545000.000000,1528622.000000,41479
2021-06-14,1545000.000000,1546000.000000,1535000.000000,1546000.000000,1529611.375000,11192
2021-06-15,1553000.000000,1570000.000000,1541000.000000,1570000.000000,1553356.875000,39147
2021-06-16,1590000.000000,1675000.000000,1583000.000000,1675000.000000,1657243.875000,129392
2021-06-17,1675000.000000,1701000.000000,1642000.000000,1665000.000000,1647349.875000,49972
2021-06-18,1688000.000000,1714000.000000,1673000.000000,1701000.000000,1682968.250000,50697
2021-06-21,1697000.000000,1726000.000000,1683000.000000,1714000.000000,1695830.375000,32937
2021-06-22,1723000.000000,1728000.000000,1700000.000000,1720000.000000,1701766.875000,44147
2021-06-23,1720000.000000,1727000.000000,1710000.000000,1721000.000000,1702756.250000,37166
2021-06-24,1741000.000000,1777000.000000,1726000.000000,1755000.000000,1736395.750000,53092
2021-06-25,1755000.000000,1781000.000000,1746000.000000,1763000.000000,1744311.000000,24354
2021-06-28,1757000.000000,1770000.000000,1735000.000000,1750000.000000,1731448.750000,29470
2021-06-29,1757000.000000,1773000.000000,1751000.000000,1757000.000000,1738374.625000,42468
2021-06-30,1760000.000000,1770000.000000,1756000.000000,1762000.000000,1743321.625000,30728
2021-07-01,1770000.000000,1784000.000000,1750000.000000,1770000.000000,1751236.750000,35712
2021-07-02,1741000.000000,1779000.000000,1721000.000000,1729000.000000,1710671.375000,35414
2021-07-05,1746000.000000,1758000.000000,1729000.000000,1741000.000000,1722544.250000,25594
2021-07-06,1755000.000000,1773000.000000,1742000.000000,1755000.000000,1736395.750000,16869
2021-07-07,1770000.000000,1777000.000000,1740000.000000,1743000.000000,1724523.000000,29494
2021-07-08,1750000.000000,1763000.000000,1745000.000000,1763000.000000,1744311.000000,28416
2021-07-09,1750000.000000,1765000.000000,1703000.000000,1720000.000000,1701766.875000,34778
2021-07-12,1721000.000000,1732000.000000,1711000.000000,1726000.000000,1707703.250000,13592
2021-07-13,1738000.000000,1748000.000000,1728000.000000,1737000.000000,1718586.625000,14264
2021-07-14,1697000.000000,1737000.000000,1696000.000000,1703000.000000,1684947.000000,27865
2021-07-15,1714000.000000,1714000.000000,1695000.000000,1699000.000000,1680989.375000,16577
2021-07-16,1695000.000000,1715000.000000,1693000.000000,1713000.000000,1694841.000000,16940
2021-07-19,1713000.000000,1720000.000000,1700000.000000,1711000.000000,1692862.250000,17714
2021-07-20,1717000.000000,1718000.000000,1695000.000000,1698000.000000,1680000.000000,11035
2021-07-21,1686000.000000,1704000.000000,1671000.000000,1690000.000000,1672084.875000,21358
2021-07-22,1700000.000000,1722000.000000,1606000.000000,1627000.000000,1609752.625000,76936
2021-07-23,1591000.000000,1592000.000000,1527000.000000,1527000.000000,1510812.750000,166903
2021-07-26,1518000.000000,1522000.000000,1480000.000000,1480000.000000,1464311.000000,108477
2021-07-27,1489000.000000,1502000.000000,1473000.000000,1476000.000000,1460353.375000,62087
2021-07-28,1470000.000000,1495000.000000,1468000.000000,1495000.000000,1479152.000000,47294
2021-07-29,1496000.000000,1503000.000000,1483000.000000,1490000.000000,1474205.000000,49448
2021-07-30,1481000.000000,1481000.000000,1458000.000000,1459000.000000,1443533.625000,68301
2021-08-02,1462000.000000,1469000.000000,1441000.000000,1453000.000000,1437597.250000,38478
2021-08-03,1454000.000000,1464000.000000,1446000.000000,1452000.000000,1436607.750000,32131
2021-08-04,1450000.000000,1482000.000000,1445000.000000,1470000.000000,1454417.000000,32359
2021-08-05,1480000.000000,1481000.000000,1465000.000000,1467000.000000,1451448.750000,32841
2021-08-06,1468000.000000,1469000.000000,1455000.000000,1458000.000000,1442544.250000,29317
2021-08-09,1451000.000000,1456000.000000,1441000.000000,1452000.000000,1436607.750000,33483
2021-08-10,1460000.000000,1460000.000000,1431000.000000,1433000.000000,1417809.250000,43218
2021-08-11,1432000.000000,1433000.000000,1417000.000000,1417000.000000,1401978.875000,44021
2021-08-12,1426000.000000,1437000.000000,1417000.000000,1421000.000000,1405936.375000,48335
2021-08-13,1441000.000000,1445000.000000,1425000.000000,1444000.000000,1428692.625000,109037
2021-08-17,1440000.000000,1459000.000000,1440000.000000,1459000.000000,1443533.625000,35906
2021-08-18,1462000.000000,1466000.000000,1445000.000000,1447000.000000,1431660.750000,19842
2021-08-19,1463000.000000,1464000.000000,1433000.000000,1437000.000000,1421766.875000,36733
2021-08-20,1437000.000000,1454000.000000,1411000.000000,1414000.000000,1399010.625000,32248
2021-08-23,1434000.000000,1435000.000000,1416000.000000,1416000.000000,1400989.375000,17341
2021-08-24,1438000.000000,1458000.000000,1425000.000000,1450000.000000,1434629.000000,27045
2021-08-25,1441000.000000,1455000.000000,1432000.000000,1441000.000000,1425724.375000,22413
2021-08-26,1418000.000000,1435000.000000,1407000.000000,1411000.000000,1396042.375000,43733
2021-08-27,1415000.000000,1426000.000000,1409000.000000,1421000.000000,1405936.375000,34875
2021-08-30,1425000.000000,1433000.000000,1415000.000000,1424000.000000,1408904.625000,23171
2021-08-31,1425000.000000,1462000.000000,1415000.000000,1461000.000000,1445512.375000,57376
2021-09-01,1466000.000000,1468000.000000,1442000.000000,1462000.000000,1446501.750000,36822
2021-09-02,1461000.000000,1474000.000000,1450000.000000,1473000.000000,1457385.250000,33326
2021-09-03,1474000.000000,1474000.000000,1443000.000000,1444000.000000,1428692.625000,29624
2021-09-06,1442000.000000,1450000.000000,1427000.000000,1433000.000000,1417809.250000,28689
2021-09-07,1434000.000000,1453000.000000,1433000.000000,1453000.000000,1437597.250000,22317
2021-09-08,1427000.000000,1445000.000000,1405000.000000,1408000.000000,1393074.250000,55024
2021-09-09,1408000.000000,1409000.000000,1367000.000000,1374000.000000,1359434.625000,66731
2021-09-10,1375000.000000,1393000.000000,1362000.000000,1387000.000000,1372296.875000,31169
2021-09-13,1377000.000000,1385000.000000,1372000.000000,1378000.000000,1363392.250000,25250
2021-09-14,1364000.000000,1391000.000000,1358000.000000,1386000.000000,1371307.500000,37192
2021-09-15,1411000.000000,1416000.000000,1390000.000000,1393000.000000,1378233.250000,44351
2021-09-16,1395000.000000,1402000.000000,1379000.000000,1383000.000000,1368339.250000,19653
2021-09-17,1369000.000000,1376000.000000,1356000.000000,1358000.000000,1343604.250000,43710
2021-09-23,1340000.000000,1341000.000000,1316000.000000,1337000.000000,1322826.875000,62906
2021-09-24,1337000.000000,1346000.000000,1325000.000000,1339000.000000,1324805.625000,34066
2021-09-27,1328000.000000,1350000.000000,1328000.000000,1347000.000000,1332720.875000,19682
2021-09-28,1345000.000000,1352000.000000,1335000.000000,1343000.000000,1328763.250000,48946
2021-09-29,1345000.000000,1346000.000000,1319000.000000,1333000.000000,1318869.250000,51091
2021-09-30,1322000.000000,1339000.000000,1320000.000000,1337000.000000,1322826.875000,32875
2021-10-01,1337000.000000,1349000.000000,1321000.000000,1331000.000000,1316890.500000,22422
2021-10-05,1316000.000000,1354000.000000,1316000.000000,1346000.000000,1331731.500000,38091
2021-10-06,1350000.000000,1356000.000000,1322000.000000,1327000.000000,1312932.875000,37636
2021-10-07,1353000.000000,1389000.000000,1336000.000000,1380000.000000,1365371.000000,40821
2021-10-08,1363000.000000,1391000.000000,1363000.000000,1384000.000000,1369328.625000,28047
2021-10-12,1389000.000000,1389000.000000,1330000.000000,1336000.000000,1321837.500000,37035
2021-10-13,1336000.000000,1355000.000000,1331000.000000,1340000.000000,1325795.125000,21840
2021-10-14,1353000.000000,1357000.000000,1334000.000000,1354000.000000,1339646.625000,41276
2021-10-15,1355000.000000,1375000.000000,1347000.000000,1372000.000000,1357455.875000,31209
2021-10-18,1372000.000000,1377000.000000,1340000.000000,1345000.000000,1330742.125000,34452
2021-10-19,1362000.000000,1374000.000000,1346000.000000,1370000.000000,1355477.000000,18621
2021-10-20,1390000.000000,1400000.000000,1375000.000000,1390000.000000,1375265.000000,30609
2021-10-21,1406000.000000,1406000.000000,1385000.000000,1387000.000000,1372296.875000,23358
2021-10-22,1400000.000000,1400000.000000,1359000.000000,1365000.000000,1350530.125000,35940
2021-10-25,1365000.000000,1389000.000000,1356000.000000,1383000.000000,1368339.250000,35523
2021-10-26,1376000.000000,1385000.000000,1314000.000000,1331000.000000,1316890.500000,75550
2021-10-27,1319000.000000,1319000.000000,1218000.000000,1221000.000000,1208056.500000,211778
2021-10-28,1200000.000000,1212000.000000,1172000.000000,1182000.000000,1169470.000000,177113
2021-10-29,1183000.000000,1194000.000000,1168000.000000,1171000.000000,1158586.625000,113703
2021-11-01,1170000.000000,1200000.000000,1155000.000000,1200000.000000,1187279.125000,72133
2021-11-02,1208000.000000,1230000.000000,1201000.000000,1217000.000000,1204099.000000,61723
